PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL01,,,,2036,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL01,,,,2037,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL01,,,,2038,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL01,,,,2039,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL01,,,,2040,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL01,,,,2041,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL01,,,,2042,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL01,,,,2043,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL01,,,,2044,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL01,,,,2045,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL01,,,,2046,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL01,,,,2047,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL01,,,,2048,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL01,,,,2049,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL01,,,,2050,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2015,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2016,,,,,,0.0753
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2017,,,,,,0.1548
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2018,,,,,,0.239
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2019,,,,,,0.3277
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2020,,,,,,0.4215
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2021,,,,,,0.5209
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2022,,,,,,0.6223
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2023,,,,,,0.728
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2024,,,,,,0.8403
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2025,,,,,,0.9605
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2026,,,,,,1.077
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2027,,,,,,1.2058
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2028,,,,,,1.3386
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2029,,,,,,1.4675
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2030,,,,,,1.6065
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2031,,,,,,1.7498
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2032,,,,,,1.8985
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2033,,,,,,1.9379
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2034,,,,,,1.9761
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2035,,,,,,2.0139
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2036,,,,,,2.0532
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2037,,,,,,2.0919
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2038,,,,,,2.1308
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2039,,,,,,2.1708
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2040,,,,,,2.2089
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2041,,,,,,2.2486
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2042,,,,,,2.2854
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2043,,,,,,2.3248
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2044,,,,,,2.3656
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2045,,,,,,2.4057
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2046,,,,,,2.4406
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2047,,,,,,2.48
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2048,,,,,,2.5251
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2049,,,,,,2.5584
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDDSL02,,,,2050,,,,,,2.5951
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2015,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2016,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2017,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2018,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2019,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2020,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2021,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2022,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2023,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2024,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2025,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2026,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2027,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2028,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2029,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2030,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2031,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2032,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2033,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2034,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2035,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2036,,,,,,0.0245
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2037,,,,,,0.0501
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2038,,,,,,0.0765
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2039,,,,,,0.1039
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2040,,,,,,0.1322
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2041,,,,,,0.1615
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2042,,,,,,0.1915
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2043,,,,,,0.2227
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2044,,,,,,0.2549
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2045,,,,,,0.288
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2046,,,,,,0.3214
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2047,,,,,,0.3563
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2048,,,,,,0.393
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2049,,,,,,0.4289
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDELE02,,,,2050,,,,,,0.4661
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2015,,,,,,2.8749
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2016,,,,,,2.8903
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2017,,,,,,2.8147
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2018,,,,,,2.7365
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2019,,,,,,2.6483
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2020,,,,,,2.5544
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2021,,,,,,2.4554
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2022,,,,,,2.3348
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2023,,,,,,2.2061
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2024,,,,,,2.0749
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2025,,,,,,1.9405
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2026,,,,,,1.7802
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2027,,,,,,1.6239
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2028,,,,,,1.456
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2029,,,,,,1.2705
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2030,,,,,,1.0818
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2031,,,,,,0.8837
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2032,,,,,,0.6768
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2033,,,,,,0.4605
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2034,,,,,,0.2348
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2035,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2036,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2037,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2038,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2039,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2040,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2041,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2042,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2043,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2044,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2045,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2046,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2047,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2048,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2049,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS01,,,,2050,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2015,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2016,,,,,,0.1521
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2017,,,,,,0.3127
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2018,,,,,,0.4829
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2019,,,,,,0.662
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2020,,,,,,0.8514
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2021,,,,,,1.0523
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2022,,,,,,1.2572
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2023,,,,,,1.4707
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2024,,,,,,1.6977
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2025,,,,,,1.9405
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2026,,,,,,2.1758
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2027,,,,,,2.4358
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2028,,,,,,2.7041
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2029,,,,,,2.9646
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2030,,,,,,3.2454
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2031,,,,,,3.535
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2032,,,,,,3.8354
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2033,,,,,,3.9149
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2034,,,,,,3.9921
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2035,,,,,,4.0683
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2036,,,,,,4.1478
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2037,,,,,,4.226
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2038,,,,,,4.3045
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2039,,,,,,4.3854
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2040,,,,,,4.4622
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2041,,,,,,4.5424
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2042,,,,,,4.6168
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2043,,,,,,4.6964
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2044,,,,,,4.7788
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2045,,,,,,4.8599
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2046,,,,,,4.9304
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2047,,,,,,5.0101
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2048,,,,,,5.101
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2049,,,,,,5.1683
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDGAS02,,,,2050,,,,,,5.2426
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2015,,,,,,0.0476
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2016,,,,,,0.0478
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2017,,,,,,0.0466
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2018,,,,,,0.0453
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2019,,,,,,0.0438
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2020,,,,,,0.0422
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2021,,,,,,0.0406
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2022,,,,,,0.0386
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2023,,,,,,0.0365
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2024,,,,,,0.0343
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2025,,,,,,0.0321
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2026,,,,,,0.0294
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2027,,,,,,0.0268
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2028,,,,,,0.0241
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2029,,,,,,0.021
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2030,,,,,,0.0179
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2031,,,,,,0.0146
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2032,,,,,,0.0112
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2033,,,,,,0.0076
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2034,,,,,,0.0038
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2035,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2036,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2037,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2038,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2039,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2040,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2041,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2042,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2043,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2044,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2045,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2046,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2047,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2048,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2049,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRFWDLPG01,,,,2050,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2015,,,,,,0.3477
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2016,,,,,,0.3468
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2017,,,,,,0.3372
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2018,,,,,,0.3265
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2019,,,,,,0.3149
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2020,,,,,,0.3016
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2021,,,,,,0.2873
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2022,,,,,,0.2731
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2023,,,,,,0.2567
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2024,,,,,,0.2401
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2025,,,,,,0.2226
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2026,,,,,,0.2041
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2027,,,,,,0.1844
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2028,,,,,,0.1648
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2029,,,,,,0.1437
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2030,,,,,,0.1217
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2031,,,,,,0.0993
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2032,,,,,,0.0757
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2033,,,,,,0.0513
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2034,,,,,,0.0261
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2035,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2036,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2037,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2038,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2039,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2040,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2041,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2042,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2043,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2044,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2045,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2046,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2047,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2048,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2049,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL01,,,,2050,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2015,,,,,,0
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2016,,,,,,0.0182
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2017,,,,,,0.0374
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2018,,,,,,0.0576
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2019,,,,,,0.0787
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2020,,,,,,0.1005
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2021,,,,,,0.1231
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2022,,,,,,0.1471
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2023,,,,,,0.1711
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2024,,,,,,0.1965
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2025,,,,,,0.2226
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2026,,,,,,0.2494
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2027,,,,,,0.2767
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2028,,,,,,0.3061
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2029,,,,,,0.3354
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2030,,,,,,0.3652
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2031,,,,,,0.3974
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2032,,,,,,0.4295
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2033,,,,,,0.4366
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2034,,,,,,0.4438
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2035,,,,,,0.451
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2036,,,,,,0.4596
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2037,,,,,,0.4683
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2038,,,,,,0.4768
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2039,,,,,,0.4855
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2040,,,,,,0.4944
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2041,,,,,,0.5036
TotalTechnologyAnnualActivityLowerLimit,BAU,CR,TRLDDSL02,,,,2042,,,,,,0.5119
